Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.633257E+1	1.050500E+2	-1.603899E+3	-1.604100E+0	-1.926740E+1	8.325462E+1	1.646769E+2	6.098000E-1	1.004200E-1	-7.161000E-2	-1.926740E+1	3.716641E+0	8.855362E+0	6.098000E-1	5.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.095000E+3
4.635550E+1	1.050500E+2	-1.613899E+3	-1.614310E+0	-1.941220E+1	8.315956E+1	1.632437E+2	6.135000E-1	1.001500E-1	-7.256000E-2	-1.941220E+1	3.737856E+0	8.687857E+0	6.135000E-1	5.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.096000E+3
4.637724E+1	1.050500E+2	-1.623899E+3	-1.624020E+0	-1.959630E+1	8.287381E+1	1.614064E+2	6.172000E-1	9.962000E-2	-7.271000E-2	-1.959630E+1	3.710394E+0	8.878808E+0	6.172000E-1	5.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.097000E+3
4.639907E+1	1.050500E+2	-1.633899E+3	-1.633980E+0	-1.972580E+1	8.283466E+1	1.627407E+2	6.181000E-1	1.005900E-1	-7.312000E-2	-1.972580E+1	3.706821E+0	5.824300E+0	6.181000E-1	3.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.098000E+3
4.642102E+1	1.050500E+2	-1.643899E+3	-1.644190E+0	-1.988920E+1	8.266748E+1	1.632156E+2	6.114000E-1	9.979000E-2	-7.470000E-2	-1.988920E+1	3.755807E+0	6.983971E+0	6.114000E-1	4.270000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.099000E+3
4.644304E+1	1.050500E+2	-1.653899E+3	-1.653850E+0	-2.005970E+1	8.244640E+1	1.646446E+2	6.050000E-1	9.961000E-2	-7.442000E-2	-2.005970E+1	3.709926E+0	7.702479E+0	6.050000E-1	4.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.100000E+3
4.646497E+1	1.050500E+2	-1.663899E+3	-1.664210E+0	-2.022260E+1	8.229456E+1	1.660136E+2	6.023000E-1	9.999000E-2	-7.593000E-2	-2.022260E+1	3.754710E+0	7.338536E+0	6.023000E-1	4.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.101000E+3
4.648686E+1	1.050500E+2	-1.673899E+3	-1.674550E+0	-2.039090E+1	8.212242E+1	1.631749E+2	6.186000E-1	1.009400E-1	-7.639000E-2	-2.039090E+1	3.746279E+0	7.306822E+0	6.186000E-1	4.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.102000E+3
4.650951E+1	1.050500E+2	-1.683899E+3	-1.683420E+0	-2.052590E+1	8.201443E+1	1.628608E+2	6.166000E-1	1.004200E-1	-7.715000E-2	-2.052590E+1	3.758666E+0	8.011677E+0	6.166000E-1	4.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.103000E+3
4.653111E+1	1.050500E+2	-1.693899E+3	-1.693880E+0	-2.069140E+1	8.186396E+1	1.633263E+2	6.127000E-1	1.000700E-1	-7.662000E-2	-2.069140E+1	3.702988E+0	7.834177E+0	6.127000E-1	4.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.104000E+3
4.655318E+1	1.050500E+2	-1.703899E+3	-1.704330E+0	-2.084610E+1	8.175774E+1	1.627759E+2	6.117000E-1	9.957000E-2	-7.736000E-2	-2.084610E+1	3.711006E+0	6.980546E+0	6.117000E-1	4.270000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.105000E+3
4.657523E+1	1.050500E+2	-1.713899E+3	-1.713770E+0	-2.102000E+1	8.153045E+1	1.656739E+2	6.010000E-1	9.957000E-2	-7.732000E-2	-2.102000E+1	3.678402E+0	7.853577E+0	6.010000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.106000E+3
4.659787E+1	1.050500E+2	-1.723899E+3	-1.723760E+0	-2.116750E+1	8.143427E+1	1.689012E+2	5.952000E-1	1.005300E-1	-7.915000E-2	-2.116750E+1	3.739223E+0	7.493280E+0	5.952000E-1	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.107000E+3
4.661953E+1	1.050500E+2	-1.733899E+3	-1.733440E+0	-2.128940E+1	8.142268E+1	1.685123E+2	5.942000E-1	1.001300E-1	-7.955000E-2	-2.128940E+1	3.736601E+0	8.347358E+0	5.942000E-1	4.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.108000E+3
4.664153E+1	1.050500E+2	-1.743899E+3	-1.744130E+0	-2.153410E+1	8.099387E+1	1.668608E+2	6.011000E-1	1.003000E-1	-8.013000E-2	-2.153410E+1	3.721075E+0	8.268175E+0	6.011000E-1	4.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.109000E+3
4.666349E+1	1.050500E+2	-1.753899E+3	-1.754130E+0	-2.166820E+1	8.095412E+1	1.633835E+2	6.112000E-1	9.986000E-2	-8.115000E-2	-2.166820E+1	3.745120E+0	8.884162E+0	6.112000E-1	5.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.110000E+3
4.668617E+1	1.050500E+2	-1.763899E+3	-1.763860E+0	-2.183690E+1	8.077429E+1	1.611165E+2	6.198000E-1	9.986000E-2	-8.171000E-2	-2.183690E+1	3.741831E+0	7.808971E+0	6.198000E-1	4.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.111000E+3
4.670790E+1	1.050500E+2	-1.773899E+3	-1.773660E+0	-2.201570E+1	8.056342E+1	1.658261E+2	6.028000E-1	9.996000E-2	-8.161000E-2	-2.201570E+1	3.706900E+0	6.652289E+0	6.028000E-1	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.112000E+3
4.672984E+1	1.050500E+2	-1.783899E+3	-1.783780E+0	-2.216040E+1	8.049403E+1	1.660949E+2	6.005000E-1	9.974000E-2	-8.366000E-2	-2.216040E+1	3.775203E+0	8.376353E+0	6.005000E-1	5.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.113000E+3
4.675176E+1	1.050500E+2	-1.793899E+3	-1.793790E+0	-2.233000E+1	8.033094E+1	1.676579E+2	5.952000E-1	9.979000E-2	-8.336000E-2	-2.233000E+1	3.733094E+0	8.064516E+0	5.952000E-1	4.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.114000E+3
4.677456E+1	1.050500E+2	-1.803899E+3	-1.804170E+0	-2.251480E+1	8.013262E+1	1.624086E+2	6.153000E-1	9.993000E-2	-8.406000E-2	-2.251480E+1	3.733544E+0	8.174874E+0	6.153000E-1	5.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.115000E+3
4.679653E+1	1.050500E+2	-1.813899E+3	-1.813420E+0	-2.267570E+1	7.997195E+1	1.650749E+2	6.010000E-1	9.921000E-2	-8.487000E-2	-2.267570E+1	3.742773E+0	8.019967E+0	6.010000E-1	4.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.116000E+3
4.681853E+1	1.050500E+2	-1.823899E+3	-1.823600E+0	-2.283130E+1	7.987281E+1	1.676011E+2	5.957000E-1	9.984000E-2	-8.522000E-2	-2.283130E+1	3.732595E+0	8.443848E+0	5.957000E-1	5.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.117000E+3
4.684073E+1	1.050500E+2	-1.833899E+3	-1.834060E+0	-2.300740E+1	7.971609E+1	1.649310E+2	6.011000E-1	9.914000E-2	-8.617000E-2	-2.300740E+1	3.745317E+0	7.852271E+0	6.011000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.118000E+3
4.686295E+1	1.050500E+2	-1.843899E+3	-1.843910E+0	-2.315700E+1	7.962646E+1	1.620427E+2	6.178000E-1	1.001100E-1	-8.719000E-2	-2.315700E+1	3.765168E+0	8.271285E+0	6.178000E-1	5.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.119000E+3
4.688493E+1	1.050500E+2	-1.853899E+3	-1.853330E+0	-2.330710E+1	7.951783E+1	1.634672E+2	6.126000E-1	1.001400E-1	-8.565000E-2	-2.330710E+1	3.674846E+0	7.068234E+0	6.126000E-1	4.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.120000E+3
4.690683E+1	1.050500E+2	-1.863899E+3	-1.863930E+0	-2.351070E+1	7.928007E+1	1.623313E+2	6.151000E-1	9.985000E-2	-8.782000E-2	-2.351070E+1	3.735321E+0	6.616810E+0	6.151000E-1	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.121000E+3
4.692920E+1	1.050500E+2	-1.873899E+3	-1.873770E+0	-2.369660E+1	7.907337E+1	1.635961E+2	6.101000E-1	9.981000E-2	-8.891000E-2	-2.369660E+1	3.752015E+0	6.736601E+0	6.101000E-1	4.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.122000E+3
4.695070E+1	1.050500E+2	-1.883899E+3	-1.883800E+0	-2.383070E+1	7.904929E+1	1.628446E+2	6.131000E-1	9.984000E-2	-8.984000E-2	-2.383070E+1	3.769927E+0	8.138966E+0	6.131000E-1	4.990000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.123000E+3
4.697275E+1	1.050500E+2	-1.893899E+3	-1.893900E+0	-2.400100E+1	7.890921E+1	1.639665E+2	6.086000E-1	9.979000E-2	-8.932000E-2	-2.400100E+1	3.721512E+0	6.358856E+0	6.086000E-1	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.124000E+3
4.699472E+1	1.050500E+2	-1.903899E+3	-1.903790E+0	-2.421680E+1	7.861443E+1	1.609466E+2	6.212000E-1	9.998000E-2	-9.070000E-2	-2.421680E+1	3.745334E+0	8.290406E+0	6.212000E-1	5.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.125000E+3
4.701657E+1	1.050500E+2	-1.913899E+3	-1.913740E+0	-2.438970E+1	7.846509E+1	1.619595E+2	6.175000E-1	1.000100E-1	-9.177000E-2	-2.438970E+1	3.762654E+0	6.785425E+0	6.175000E-1	4.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.126000E+3
4.703854E+1	1.050500E+2	-1.923899E+3	-1.923900E+0	-2.455050E+1	7.836500E+1	1.637634E+2	6.085000E-1	9.965000E-2	-9.240000E-2	-2.455050E+1	3.763671E+0	7.756779E+0	6.085000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.127000E+3
4.706049E+1	1.050500E+2	-1.933899E+3	-1.933510E+0	-2.470980E+1	7.824871E+1	1.620940E+2	6.189000E-1	1.003200E-1	-9.222000E-2	-2.470980E+1	3.732122E+0	7.481015E+0	6.189000E-1	4.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.128000E+3
4.708284E+1	1.050500E+2	-1.943899E+3	-1.943140E+0	-2.487260E+1	7.812372E+1	1.676623E+2	5.993000E-1	1.004800E-1	-9.365000E-2	-2.487260E+1	3.765187E+0	7.208410E+0	5.993000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.129000E+3
4.710434E+1	1.050500E+2	-1.953899E+3	-1.954150E+0	-2.503400E+1	7.805984E+1	1.640980E+2	6.125000E-1	1.005100E-1	-9.395000E-2	-2.503400E+1	3.752896E+0	8.114286E+0	6.125000E-1	4.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.130000E+3
4.712641E+1	1.050500E+2	-1.963899E+3	-1.963670E+0	-2.520840E+1	7.789745E+1	1.672474E+2	5.969000E-1	9.983000E-2	-9.378000E-2	-2.520840E+1	3.720189E+0	6.667784E+0	5.969000E-1	3.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.131000E+3
4.714828E+1	1.050500E+2	-1.973899E+3	-1.973750E+0	-2.538150E+1	7.776333E+1	1.635412E+2	6.111000E-1	9.994000E-2	-9.535000E-2	-2.538150E+1	3.756673E+0	6.840124E+0	6.111000E-1	4.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.132000E+3
4.717016E+1	1.050500E+2	-1.983899E+3	-1.983670E+0	-2.557660E+1	7.755800E+1	1.621165E+2	6.161000E-1	9.988000E-2	-9.590000E-2	-2.557660E+1	3.749521E+0	8.018179E+0	6.161000E-1	4.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.133000E+3
4.719220E+1	1.050500E+2	-1.993899E+3	-1.993010E+0	-2.576020E+1	7.736780E+1	1.619549E+2	6.169000E-1	9.991000E-2	-9.596000E-2	-2.576020E+1	3.725126E+0	8.315772E+0	6.169000E-1	5.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.134000E+3
4.721422E+1	1.050500E+2	-2.003899E+3	-2.003780E+0	-2.593430E+1	7.726370E+1	1.670796E+2	6.054000E-1	1.011500E-1	-9.732000E-2	-2.593430E+1	3.752559E+0	7.895606E+0	6.054000E-1	4.780000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.135000E+3
4.723690E+1	1.050500E+2	-2.013899E+3	-2.013780E+0	-2.610920E+1	7.712913E+1	1.659497E+2	6.044000E-1	1.003000E-1	-9.811000E-2	-2.610920E+1	3.757679E+0	8.570483E+0	6.044000E-1	5.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.136000E+3
4.725855E+1	1.050500E+2	-2.023899E+3	-2.024530E+0	-2.629870E+1	7.698213E+1	1.678547E+2	5.948000E-1	9.984000E-2	-9.875000E-2	-2.629870E+1	3.754938E+0	7.330195E+0	5.948000E-1	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.137000E+3
4.728037E+1	1.050500E+2	-2.033899E+3	-2.033700E+0	-2.644690E+1	7.689748E+1	1.678929E+2	5.899000E-1	9.904000E-2	-9.917000E-2	-2.644690E+1	3.749778E+0	8.815053E+0	5.899000E-1	5.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.138000E+3
4.730269E+1	1.050500E+2	-2.043899E+3	-2.043820E+0	-2.664230E+1	7.671335E+1	1.671105E+2	6.008000E-1	1.004000E-1	-9.942000E-2	-2.664230E+1	3.731660E+0	7.073901E+0	6.008000E-1	4.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.139000E+3
4.732487E+1	1.050500E+2	-2.053899E+3	-2.054140E+0	-2.682050E+1	7.658843E+1	1.629654E+2	6.178000E-1	1.006800E-1	-1.020700E-1	-2.682050E+1	3.805671E+0	8.012302E+0	6.178000E-1	4.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.140000E+3
4.734802E+1	1.050500E+2	-2.063899E+3	-2.063590E+0	-2.699410E+1	7.644596E+1	1.619632E+2	6.194000E-1	1.003200E-1	-1.007200E-1	-2.699410E+1	3.731186E+0	8.104617E+0	6.194000E-1	5.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.141000E+3
4.737193E+1	1.050500E+2	-2.073899E+3	-2.074130E+0	-2.714970E+1	7.639606E+1	1.661045E+2	5.989000E-1	9.948000E-2	-1.027800E-1	-2.714970E+1	3.785677E+0	7.547170E+0	5.989000E-1	4.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.142000E+3
4.739379E+1	1.050500E+2	-2.083899E+3	-2.083980E+0	-2.737660E+1	7.612267E+1	1.665776E+2	5.987000E-1	9.973000E-2	-1.019300E-1	-2.737660E+1	3.723253E+0	7.482880E+0	5.987000E-1	4.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.143000E+3
4.741560E+1	1.050500E+2	-2.093899E+3	-2.094320E+0	-2.754800E+1	7.602439E+1	1.636977E+2	6.074000E-1	9.943000E-2	-1.046300E-1	-2.754800E+1	3.798098E+0	7.425091E+0	6.074000E-1	4.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.144000E+3
4.743750E+1	1.050500E+2	-2.103899E+3	-2.104390E+0	-2.769770E+1	7.597707E+1	1.637951E+2	6.129000E-1	1.003900E-1	-1.038500E-1	-2.769770E+1	3.749409E+0	7.309512E+0	6.129000E-1	4.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.145000E+3
4.745928E+1	1.050500E+2	-2.113899E+3	-2.114380E+0	-2.790020E+1	7.578369E+1	1.648626E+2	6.042000E-1	9.961000E-2	-1.038000E-1	-2.790020E+1	3.720403E+0	7.315458E+0	6.042000E-1	4.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.146000E+3
4.748135E+1	1.050500E+2	-2.123899E+3	-2.123460E+0	-2.809470E+1	7.558223E+1	1.651568E+2	6.027000E-1	9.954000E-2	-1.059100E-1	-2.809470E+1	3.769750E+0	7.234113E+0	6.027000E-1	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.147000E+3
4.750332E+1	1.050500E+2	-2.133899E+3	-2.133970E+0	-2.823410E+1	7.558130E+1	1.635227E+2	6.160000E-1	1.007300E-1	-1.066300E-1	-2.823410E+1	3.776639E+0	9.577922E+0	6.160000E-1	5.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.148000E+3
4.752522E+1	1.050500E+2	-2.143899E+3	-2.144140E+0	-2.843460E+1	7.540602E+1	1.650696E+2	6.032000E-1	9.957000E-2	-1.069900E-1	-2.843460E+1	3.762669E+0	7.858090E+0	6.032000E-1	4.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.149000E+3
4.754715E+1	1.050500E+2	-2.153899E+3	-2.153740E+0	-2.859800E+1	7.531086E+1	1.656889E+2	6.068000E-1	1.005400E-1	-1.080200E-1	-2.859800E+1	3.777187E+0	6.789717E+0	6.068000E-1	4.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.150000E+3
4.756907E+1	1.050500E+2	-2.163899E+3	-2.164490E+0	-2.879240E+1	7.517574E+1	1.678205E+2	6.038000E-1	1.013300E-1	-1.081700E-1	-2.879240E+1	3.756894E+0	6.326598E+0	6.038000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.151000E+3
4.759101E+1	1.050500E+2	-2.173899E+3	-2.174250E+0	-2.898490E+1	7.501320E+1	1.649786E+2	6.062000E-1	1.000100E-1	-1.097100E-1	-2.898490E+1	3.785074E+0	7.472781E+0	6.062000E-1	4.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.152000E+3
4.761377E+1	1.050500E+2	-2.183899E+3	-2.183930E+0	-2.918420E+1	7.483261E+1	1.625407E+2	6.148000E-1	9.993000E-2	-1.100000E-1	-2.918420E+1	3.769163E+0	8.425504E+0	6.148000E-1	5.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.153000E+3
4.763554E+1	1.050500E+2	-2.193899E+3	-2.194090E+0	-2.936900E+1	7.470768E+1	1.645960E+2	6.101000E-1	1.004200E-1	-1.112800E-1	-2.936900E+1	3.789029E+0	6.720210E+0	6.101000E-1	4.100000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.154000E+3
4.765759E+1	1.050500E+2	-2.203899E+3	-2.203440E+0	-2.948700E+1	7.472581E+1	1.638451E+2	6.096000E-1	9.988000E-2	-1.110400E-1	-2.948700E+1	3.765727E+0	6.807743E+0	6.096000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.155000E+3
4.768026E+1	1.050500E+2	-2.213899E+3	-2.213050E+0	-2.970150E+1	7.450970E+1	1.624191E+2	6.184000E-1	1.004400E-1	-1.120000E-1	-2.970150E+1	3.770853E+0	9.039457E+0	6.184000E-1	5.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.156000E+3
4.770195E+1	1.050500E+2	-2.223899E+3	-2.224320E+0	-2.989050E+1	7.441562E+1	1.674713E+2	5.924000E-1	9.921000E-2	-1.126200E-1	-2.989050E+1	3.767752E+0	8.271438E+0	5.924000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.157000E+3
4.772380E+1	1.050500E+2	-2.233899E+3	-2.233920E+0	-3.009250E+1	7.423511E+1	1.638416E+2	6.112000E-1	1.001400E-1	-1.141500E-1	-3.009250E+1	3.793304E+0	6.250000E+0	6.112000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.158000E+3
4.774580E+1	1.050500E+2	-2.243899E+3	-2.244240E+0	-3.030170E+1	7.406317E+1	1.632062E+2	6.107000E-1	9.967000E-2	-1.147400E-1	-3.030170E+1	3.786586E+0	7.548715E+0	6.107000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.159000E+3
4.776760E+1	1.050500E+2	-2.253899E+3	-2.253880E+0	-3.048050E+1	7.394498E+1	1.646516E+2	6.071000E-1	9.996000E-2	-1.143500E-1	-3.048050E+1	3.751579E+0	7.593477E+0	6.071000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.160000E+3
4.778948E+1	1.050500E+2	-2.263899E+3	-2.263170E+0	-3.067140E+1	7.378763E+1	1.642496E+2	6.123000E-1	1.005700E-1	-1.160900E-1	-3.067140E+1	3.784959E+0	8.133268E+0	6.123000E-1	4.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.161000E+3
4.781140E+1	1.050500E+2	-2.273899E+3	-2.274330E+0	-3.085060E+1	7.372077E+1	1.658867E+2	5.983000E-1	9.925000E-2	-1.170000E-1	-3.085060E+1	3.792471E+0	8.273441E+0	5.983000E-1	4.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.162000E+3
4.783357E+1	1.050500E+2	-2.283899E+3	-2.284160E+0	-3.106270E+1	7.353385E+1	1.631805E+2	6.062000E-1	9.892000E-2	-1.180000E-1	-3.106270E+1	3.798768E+0	8.050148E+0	6.062000E-1	4.880000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.163000E+3
4.785597E+1	1.050500E+2	-2.293899E+3	-2.293960E+0	-3.116670E+1	7.360292E+1	1.669055E+2	6.001000E-1	1.001600E-1	-1.184300E-1	-3.116670E+1	3.799889E+0	5.649058E+0	6.001000E-1	3.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.164000E+3
4.787786E+1	1.050500E+2	-2.303899E+3	-2.303250E+0	-3.137020E+1	7.342159E+1	1.611488E+2	6.198000E-1	9.988000E-2	-1.178200E-1	-3.137020E+1	3.755794E+0	7.647628E+0	6.198000E-1	4.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.165000E+3
4.790039E+1	1.050500E+2	-2.313899E+3	-2.313990E+0	-3.163600E+1	7.314420E+1	1.623961E+2	6.135000E-1	9.963000E-2	-1.193300E-1	-3.163600E+1	3.771969E+0	6.259169E+0	6.135000E-1	3.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.166000E+3
